Time_s,Raw_Preprocessed_Norm,Denoised_Norm
19.0056,-2.022032,-0.104027
19.0083,-2.046630,-0.195433
19.0111,-2.003851,-0.253761
19.0139,-1.944644,-0.259705
19.0167,-1.854821,-0.219093
19.0194,-1.753353,-0.155049
19.0222,-1.735564,-0.091144
19.0250,-1.718692,-0.042128
19.0278,-1.718202,-0.010866
19.0306,-1.722906,0.005846
19.0333,-1.721137,0.013358
19.0361,-1.706410,0.016964
19.0389,-1.699279,0.019787
19.0417,-1.709038,0.023094
19.0444,-1.704507,0.026595
19.0472,-1.690210,0.028192
19.0500,-1.699331,0.026330
19.0528,-1.698846,0.022537
19.0556,-1.690786,0.019164
19.0583,-1.681138,0.018707
19.0611,-1.692949,0.022283
19.0639,-1.685434,0.028744
19.0667,-1.672081,0.035309
19.0694,-1.672819,0.039034
19.0722,-1.687920,0.038818
19.0750,-1.675083,0.035923
19.0778,-1.664435,0.032933
19.0806,-1.675474,0.032209
19.0833,-1.662409,0.033863
19.0861,-1.649383,0.036171
19.0889,-1.651135,0.037805
19.0917,-1.662837,0.038739
19.0944,-1.650026,0.039440
19.0972,-1.632699,0.040429
19.1000,-1.637863,0.041328
19.1028,-1.649730,0.040805
19.1056,-1.630021,0.038390
19.1083,-1.631192,0.034691
19.1111,-1.645099,0.031050
19.1139,-1.636457,0.028978
19.1167,-1.627230,0.028638
19.1194,-1.626502,0.029030
19.1222,-1.642226,0.028809
19.1250,-1.644757,0.027442
19.1278,-1.639663,0.025588
19.1306,-1.646375,0.023840
19.1333,-1.655193,0.021888
19.1361,-1.654321,0.018614
19.1389,-1.665925,0.013414
19.1417,-1.685008,0.006890
19.1444,-1.672411,0.000522
19.1472,-1.673743,-0.004296
19.1500,-1.684096,-0.006803
19.1528,-1.680707,-0.007166
19.1556,-1.670982,-0.005642
19.1583,-1.661663,-0.002129
19.1611,-1.662701,0.002541
19.1639,-1.661001,0.007093
19.1667,-1.655607,0.009865
19.1694,-1.658408,0.009624
19.1722,-1.658707,0.006797
19.1750,-1.652962,0.003275
19.1778,-1.649975,0.001396
19.1806,-1.646840,0.001954
19.1833,-1.641007,0.004310
19.1861,-1.633872,0.007365
19.1889,-1.630559,0.010441
19.1917,-1.635474,0.013235
19.1944,-1.628410,0.015806
19.1972,-1.619656,0.017558
19.2000,-1.635055,0.017762
19.2028,-1.634970,0.016716
19.2056,-1.618580,0.015457
19.2083,-1.610351,0.015655
19.2111,-1.627141,0.017602
19.2139,-1.615749,0.019865
19.2167,-1.609851,0.020475
19.2194,-1.618810,0.019150
19.2222,-1.615248,0.017550
19.2250,-1.601184,0.017718
19.2278,-1.596117,0.020065
19.2306,-1.604906,0.023162
19.2333,-1.606450,0.024751
19.2361,-1.599009,0.024151
19.2389,-1.593180,0.022603
19.2417,-1.601860,0.021752
19.2444,-1.596722,0.022374
19.2472,-1.579375,0.024105
19.2500,-1.594633,0.024819
19.2528,-1.602974,0.023297
19.2556,-1.591028,0.019414
19.2583,-1.592442,0.015263
19.2611,-1.589362,0.013092
19.2639,-1.582499,0.013940
19.2667,-1.577454,0.015714
19.2694,-1.587849,0.015603
19.2722,-1.591942,0.012584
19.2750,-1.579111,0.008872
19.2778,-1.569298,0.006898
19.2806,-1.579431,0.007442
19.2833,-1.580183,0.008508
19.2861,-1.564807,0.007905
19.2889,-1.571492,0.005609
19.2917,-1.567992,0.004024
19.2944,-1.557668,0.004753
19.2972,-1.548952,0.007489
19.3000,-1.554048,0.009866
19.3028,-1.555347,0.010880
19.3056,-1.538947,0.011296
19.3083,-1.529656,0.012488
19.3111,-1.537204,0.015079
19.3139,-1.528219,0.017802
19.3167,-1.516242,0.019626
19.3194,-1.514415,0.020706
19.3222,-1.508694,0.022331
19.3250,-1.502352,0.024392
19.3278,-1.505177,0.025964
19.3306,-1.515026,0.025768
19.3333,-1.512110,0.023905
19.3361,-1.492709,0.021641
19.3389,-1.497542,0.021133
19.3417,-1.508564,0.022459
19.3444,-1.482734,0.025283
19.3472,-1.477638,0.028435
19.3500,-1.484837,0.031005
19.3528,-1.479405,0.032085
19.3556,-1.473046,0.030026
19.3583,-1.482162,0.024711
19.3611,-1.487550,0.017361
19.3639,-1.492353,0.010974
19.3667,-1.479939,0.006944
19.3694,-1.478152,0.004634
19.3722,-1.477514,0.004357
19.3750,-1.455403,0.011484
19.3778,-1.417173,0.032217
19.3806,-1.409134,0.062682
19.3833,-1.490522,0.079044
19.3861,-1.645379,0.053943
19.3889,-1.760357,-0.025491
19.3917,-1.809388,-0.141861
19.3944,-1.749540,-0.253286
19.3972,-1.683387,-0.316269
19.4000,-1.609477,-0.311073
19.4028,-1.488848,-0.247688
19.4056,-1.449687,-0.159677
19.4083,-1.449026,-0.078479
19.4111,-1.443381,-0.021789
19.4139,-1.435240,0.010439
19.4167,-1.419525,0.023831
19.4194,-1.423449,0.025631
19.4222,-1.435372,0.019175
19.4250,-1.424429,0.008303
19.4278,-1.412811,-0.003084
19.4306,-1.433225,-0.009402
19.4333,-1.417112,-0.011053
19.4361,-1.405972,-0.010598
19.4389,-1.417703,-0.009924
19.4417,-1.415813,-0.009743
19.4444,-1.403485,-0.008372
19.4472,-1.392143,-0.005287
19.4500,-1.396985,-0.000598
19.4528,-1.391695,0.003130
19.4556,-1.384833,0.003668
19.4583,-1.378472,0.002141
19.4611,-1.378573,0.002393
19.4639,-1.356492,0.005107
19.4667,-1.348084,0.009184
19.4694,-1.358684,0.012443
19.4722,-1.350363,0.014689
19.4750,-1.321820,0.017111
19.4778,-1.313377,0.021730
19.4806,-1.324847,0.027514
19.4833,-1.322310,0.031711
19.4861,-1.303099,0.032062
19.4889,-1.296302,0.030247
19.4917,-1.293495,0.029553
19.4944,-1.281727,0.031629
19.4972,-1.276073,0.035306
19.5000,-1.286909,0.037837
19.5028,-1.284719,0.037596
19.5056,-1.277503,0.035857
19.5083,-1.273668,0.034574
19.5111,-1.284659,0.034367
19.5139,-1.279242,0.034615
19.5167,-1.274988,0.033613
19.5194,-1.288434,0.031090
19.5222,-1.296437,0.027406
19.5250,-1.285634,0.023304
19.5278,-1.290086,0.019506
19.5306,-1.299408,0.016685
19.5333,-1.293039,0.014890
19.5361,-1.283476,0.014282
19.5389,-1.291939,0.014372
19.5417,-1.290757,0.014855
19.5444,-1.280375,0.015530
19.5472,-1.280202,0.016151
19.5500,-1.289226,0.016402
19.5528,-1.279990,0.016111
19.5556,-1.275441,0.014927
19.5583,-1.269984,0.013699
19.5611,-1.273064,0.013327
19.5639,-1.260466,0.014532
19.5667,-1.261093,0.017035
19.5694,-1.272698,0.018811
19.5722,-1.271568,0.018339
19.5750,-1.262469,0.015979
19.5778,-1.249967,0.014047
19.5806,-1.259227,0.014693
19.5833,-1.250467,0.017319
19.5861,-1.242778,0.019800
19.5889,-1.247264,0.020440
19.5917,-1.253892,0.019612
19.5944,-1.229626,0.019209
19.5972,-1.222346,0.021150
19.6000,-1.228800,0.024736
19.6028,-1.225462,0.028940
19.6056,-1.210624,0.032584
19.6083,-1.206851,0.035738
19.6111,-1.217109,0.038876
19.6139,-1.213573,0.041712
19.6167,-1.210759,0.042792
19.6194,-1.221519,0.040973
19.6222,-1.225184,0.036835
19.6250,-1.214840,0.032597
19.6278,-1.213989,0.029861
19.6306,-1.224885,0.028763
19.6333,-1.225716,0.027434
19.6361,-1.225069,0.023962
19.6389,-1.228754,0.018647
19.6417,-1.238296,0.013468
19.6444,-1.216732,0.009764
19.6472,-1.226231,0.007655
19.6500,-1.234055,0.005838
19.6528,-1.230693,0.003436
19.6556,-1.221670,0.000304
19.6583,-1.224808,-0.003139
19.6611,-1.229348,-0.006373
19.6639,-1.226345,-0.008874
19.6667,-1.209154,-0.010216
19.6694,-1.216263,-0.009749
19.6722,-1.209116,-0.006875
19.6750,-1.190840,-0.001623
19.6778,-1.200543,0.004484
19.6806,-1.210338,0.008632
19.6833,-1.203576,0.008587
19.6861,-1.201382,0.004590
19.6889,-1.196893,-0.000053
19.6917,-1.192331,-0.001292
19.6944,-1.179862,0.002175
19.6972,-1.174974,0.007848
19.7000,-1.183255,0.011686
19.7028,-1.179173,0.011675
19.7056,-1.157285,0.010028
19.7083,-1.146985,0.010767
19.7111,-1.147240,0.015436
19.7139,-1.139805,0.020938
19.7167,-1.141126,0.023268
19.7194,-1.147638,0.021494
19.7222,-1.133437,0.018636
19.7250,-1.112836,0.019126
19.7278,-1.110762,0.024148
19.7306,-1.124242,0.031187
19.7333,-1.115809,0.036888
19.7361,-1.093551,0.039542
19.7389,-1.096071,0.039965
19.7417,-1.102494,0.040258
19.7444,-1.090759,0.041287
19.7472,-1.096244,0.042107
19.7500,-1.094695,0.041731
19.7528,-1.080627,0.040078
19.7556,-1.066640,0.039492
19.7583,-1.040855,0.045432
19.7611,-1.010908,0.062843
19.7639,-1.019133,0.088114
19.7667,-1.151809,0.103876
19.7694,-1.318387,0.085765
19.7722,-1.387092,0.018645
19.7750,-1.383806,-0.088165
19.7778,-1.306917,-0.197697
19.7806,-1.244130,-0.264167
19.7833,-1.140669,-0.261529
19.7861,-1.054951,-0.198853
19.7889,-1.056521,-0.110181
19.7917,-1.055986,-0.029605
19.7944,-1.040638,0.025545
19.7972,-1.042602,0.054690
19.8000,-1.048424,0.065912
19.8028,-1.048324,0.066054
19.8056,-1.046789,0.058911
19.8083,-1.050650,0.047576
19.8111,-1.053340,0.036113
19.8139,-1.047691,0.028212
19.8167,-1.038345,0.025049
19.8194,-1.047448,0.024346
19.8222,-1.055898,0.023497
19.8250,-1.033193,0.022586
19.8278,-1.034248,0.022918
19.8306,-1.045842,0.025527
19.8333,-1.035477,0.028336
19.8361,-1.031509,0.029116
19.8389,-1.030996,0.028311
19.8417,-1.027823,0.028078
19.8444,-1.015201,0.029840
19.8472,-1.016342,0.033088
19.8500,-1.026378,0.035798
19.8528,-1.018816,0.036922
19.8556,-1.010483,0.037059
19.8583,-1.013200,0.037522
19.8611,-1.021689,0.038641
19.8639,-1.008251,0.039827
19.8667,-1.009808,0.040108
19.8694,-1.005622,0.039189
19.8722,-1.012885,0.037733
19.8750,-0.999465,0.036164
19.8778,-0.999600,0.034975
19.8806,-1.011992,0.034205
19.8833,-1.001754,0.033979
19.8861,-0.995771,0.034083
19.8889,-1.010850,0.033849
19.8917,-1.017343,0.032880
19.8944,-1.002406,0.031799
19.8972,-1.003772,0.031221
19.9000,-1.021126,0.031317
19.9028,-1.030266,0.030668
19.9056,-1.034854,0.026937
19.9083,-1.040392,0.019538
19.9111,-1.051983,0.010264
19.9139,-1.037848,0.002003
19.9167,-1.037201,-0.002447
19.9194,-1.040581,-0.002816
19.9222,-1.033358,-0.000557
19.9250,-1.026176,0.002505
19.9278,-1.033188,0.004939
19.9306,-1.040825,0.006204
19.9333,-1.025130,0.006281
19.9361,-1.017078,0.005605
19.9389,-1.034903,0.004672
19.9417,-1.042214,0.003472
19.9444,-1.033139,0.001626
19.9472,-1.041318,-0.001097
19.9500,-1.051869,-0.004474
19.9528,-1.041995,-0.006996
19.9556,-1.036926,-0.007650
19.9583,-1.045324,-0.006795
19.9611,-1.054502,-0.005361
19.9639,-1.040355,-0.004705
19.9667,-1.034915,-0.004488
19.9694,-1.038737,-0.003591
19.9722,-1.034459,-0.001576
19.9750,-1.033092,0.000098
19.9778,-1.040615,0.000190
19.9806,-1.040624,-0.001430
19.9833,-1.021323,-0.002487
19.9861,-1.017458,-0.000830
19.9889,-1.031879,0.003824
19.9917,-1.027853,0.009305
19.9944,-1.018270,0.013401
19.9972,-1.020948,0.015520
20.0000,-1.030609,0.017007
20.0028,-1.027518,0.018520
20.0056,-1.022644,0.019850
20.0083,-1.039444,0.019421
20.0111,-1.036134,0.016607
20.0139,-1.032459,0.012923
20.0167,-1.035387,0.010630
20.0194,-1.035011,0.010309
20.0222,-1.041655,0.011124
20.0250,-1.042182,0.010944
20.0278,-1.041279,0.008915
20.0306,-1.044329,0.005979
20.0333,-1.045455,0.003213
20.0361,-1.039850,0.000837
20.0389,-1.056935,-0.002215
20.0417,-1.048018,-0.006344
20.0444,-1.041607,-0.011299
20.0472,-1.050795,-0.016353
20.0500,-1.054572,-0.020622
20.0528,-1.049390,-0.023913
20.0556,-1.045392,-0.026735
20.0583,-1.064052,-0.029582
20.0611,-1.071223,-0.034113
20.0639,-1.053165,-0.041215
20.0667,-1.056715,-0.049085
20.0694,-1.054557,-0.054183
20.0722,-1.056977,-0.054299
20.0750,-1.046448,-0.051374
20.0778,-1.062710,-0.049505
20.0806,-1.067668,-0.051777
20.0833,-1.046224,-0.057090
20.0861,-1.045656,-0.061915
20.0889,-1.054075,-0.062987
20.0917,-1.054106,-0.061027
20.0944,-1.035869,-0.058297
20.0972,-1.045597,-0.056835
20.1000,-1.036533,-0.055914
20.1028,-1.028558,-0.053454
20.1056,-1.032952,-0.048463
20.1083,-1.039696,-0.043612
20.1111,-1.043760,-0.041189
20.1139,-1.039537,-0.043188
20.1167,-1.042480,-0.048744
20.1194,-1.044103,-0.053632
20.1222,-1.040063,-0.055250
20.1250,-1.033384,-0.052672
20.1278,-1.044428,-0.048217
20.1306,-1.053615,-0.044820
20.1333,-1.039742,-0.044680
20.1361,-1.045373,-0.047988
20.1389,-1.042358,-0.052176
20.1417,-1.035223,-0.056196
20.1444,-1.033353,-0.059108
20.1472,-1.042509,-0.060159
20.1500,-1.059749,-0.061157
20.1528,-1.040684,-0.063605
20.1556,-1.028989,-0.069819
20.1583,-1.024163,-0.076940
20.1611,-0.977016,-0.075613
20.1639,-0.944816,-0.054946
20.1667,-1.029323,-0.019452
20.1694,-1.190631,0.007878
20.1722,-1.299244,-0.004659
20.1750,-1.336023,-0.075187
20.1778,-1.296183,-0.187625
20.1806,-1.217687,-0.297873
20.1833,-1.141769,-0.356884
20.1861,-1.046500,-0.345313
20.1889,-1.016660,-0.279714
20.1917,-0.998054,-0.196667
20.1944,-0.986720,-0.126000
20.1972,-0.992306,-0.080656
20.2000,-0.989070,-0.056996
20.2028,-0.972264,-0.046025
20.2056,-0.963032,-0.039228
20.2083,-0.964969,-0.034173
20.2111,-0.962787,-0.029085
20.2139,-0.950529,-0.023357
20.2167,-0.952127,-0.017189
20.2194,-0.944866,-0.013184
20.2222,-0.937344,-0.012356
20.2250,-0.924084,-0.012768
20.2278,-0.914136,-0.010566
20.2306,-0.921454,-0.003381
20.2333,-0.913020,0.006375
20.2361,-0.910301,0.015081
20.2389,-0.921779,0.019808
20.2417,-0.917757,0.020426
20.2444,-0.905589,0.019017
20.2472,-0.911336,0.017342
20.2500,-0.917441,0.015398
20.2528,-0.904819,0.013945
20.2556,-0.899861,0.013495
20.2583,-0.912368,0.014170
20.2611,-0.904492,0.015399
20.2639,-0.895545,0.016816
20.2667,-0.893546,0.017896
20.2694,-0.898438,0.018789
20.2722,-0.887327,0.019849
20.2750,-0.879446,0.020293
20.2778,-0.888149,0.019315
20.2806,-0.878377,0.017875
20.2833,-0.860306,0.017841
20.2861,-0.869685,0.020219
20.2889,-0.884371,0.023714
20.2917,-0.884025,0.025480
20.2944,-0.869704,0.024296
20.2972,-0.864568,0.021799
20.3000,-0.881223,0.020617
20.3028,-0.882130,0.021488
20.3056,-0.889023,0.022051
20.3083,-0.900223,0.019458
20.3111,-0.892296,0.013434
20.3139,-0.891009,0.006402
20.3167,-0.900325,0.001138
20.3194,-0.904433,-0.001689
20.3222,-0.886911,-0.002992
20.3250,-0.884880,-0.003723
20.3278,-0.891281,-0.003510
20.3306,-0.896635,-0.001842
20.3333,-0.874275,0.000675
20.3361,-0.880310,0.002753
20.3389,-0.885300,0.003823
20.3417,-0.877238,0.004098
20.3444,-0.871251,0.003997
20.3472,-0.875568,0.003780
20.3500,-0.882819,0.003282
20.3528,-0.863074,0.002692
20.3556,-0.861221,0.002632
20.3583,-0.873936,0.003448
20.3611,-0.864783,0.005117
20.3639,-0.838605,0.007264
20.3667,-0.840060,0.009936
20.3694,-0.846093,0.013592
20.3722,-0.836925,0.017718
20.3750,-0.832742,0.020661
20.3778,-0.824570,0.021343
20.3806,-0.821705,0.020759
20.3833,-0.806222,0.021108
20.3861,-0.809315,0.023605
20.3889,-0.817903,0.027512
20.3917,-0.800597,0.031010
20.3944,-0.791466,0.033259
20.3972,-0.795916,0.035287
20.4000,-0.799291,0.038336
20.4028,-0.789679,0.042075
20.4056,-0.784659,0.045005
20.4083,-0.790816,0.045864
20.4111,-0.792999,0.045024
20.4139,-0.775878,0.044159
20.4167,-0.774720,0.044602
20.4194,-0.792529,0.046425
20.4222,-0.782824,0.048503
20.4250,-0.777265,0.049618
20.4278,-0.790633,0.049525
20.4306,-0.779806,0.048961
20.4333,-0.770456,0.049136
20.4361,-0.775135,0.050705
20.4389,-0.777940,0.052927
20.4417,-0.776715,0.054625
20.4444,-0.764968,0.055321
20.4472,-0.763750,0.055331
20.4500,-0.762510,0.055727
20.4528,-0.750111,0.057542
20.4556,-0.756889,0.060465
20.4583,-0.771925,0.063450
20.4611,-0.752412,0.065201
20.4639,-0.744509,0.065682
20.4667,-0.763459,0.065809
20.4694,-0.773834,0.066121
20.4722,-0.756845,0.066188
20.4750,-0.752037,0.064855
20.4778,-0.766688,0.062130
20.4806,-0.761982,0.059654
20.4833,-0.754234,0.058697
20.4861,-0.756109,0.059145
20.4889,-0.773214,0.059465
20.4917,-0.765247,0.058338
20.4944,-0.749667,0.055945
20.4972,-0.750015,0.054232
20.5000,-0.760109,0.054305
20.5028,-0.753117,0.055714
20.5056,-0.744074,0.056980
20.5083,-0.743095,0.057720
20.5111,-0.742543,0.058883
20.5139,-0.739731,0.061108
20.5167,-0.746834,0.063486
20.5194,-0.744540,0.064477
20.5222,-0.730908,0.063800
20.5250,-0.736516,0.062733
20.5278,-0.742168,0.062394
20.5306,-0.737329,0.062851
20.5333,-0.726930,0.063004
20.5361,-0.732428,0.062384
20.5389,-0.731570,0.061548
20.5417,-0.735134,0.061207
20.5444,-0.728556,0.061192
20.5472,-0.740802,0.060679
20.5500,-0.741737,0.059111
20.5528,-0.728071,0.056977
20.5556,-0.735430,0.056380
20.5583,-0.732282,0.058564
20.5611,-0.726612,0.062582
20.5639,-0.732774,0.068252
20.5667,-0.747792,0.074819
20.5694,-0.763827,0.079899
20.5722,-0.765863,0.079925
20.5750,-0.773814,0.072073
20.5778,-0.784879,0.058069
20.5806,-0.787755,0.043235
20.5833,-0.788221,0.032018
20.5861,-0.799243,0.025180
20.5889,-0.788296,0.021317
20.5917,-0.736838,0.021162
20.5944,-0.719947,0.028337
20.5972,-0.821586,0.045479
20.6000,-0.982903,0.065388
20.6028,-1.082066,0.068102
20.6056,-1.127087,0.031097
20.6083,-1.096863,-0.051252
20.6111,-1.016984,-0.159275
20.6139,-0.929678,-0.252614
20.6167,-0.836616,-0.292609
20.6194,-0.816385,-0.267264
20.6222,-0.810074,-0.197124
20.6250,-0.800722,-0.117339
20.6278,-0.813393,-0.055513
20.6306,-0.811574,-0.017857
20.6333,-0.804335,0.000841
20.6361,-0.812139,0.009699
20.6389,-0.813954,0.012618
20.6417,-0.812888,0.011983
20.6444,-0.815261,0.009233
20.6472,-0.814507,0.006515
20.6500,-0.817400,0.004593
20.6528,-0.812841,0.002936
20.6556,-0.803872,0.000273
20.6583,-0.814958,-0.003460
20.6611,-0.807938,-0.004995
20.6639,-0.796355,-0.002409
20.6667,-0.814418,0.004571
20.6694,-0.814523,0.013354
20.6722,-0.807663,0.019921
20.6750,-0.813059,0.021778
20.6778,-0.820813,0.018733
20.6806,-0.803130,0.012761
20.6833,-0.790487,0.007842
20.6861,-0.799451,0.006745
20.6889,-0.808466,0.009714
20.6917,-0.794805,0.014212
20.6944,-0.793869,0.017708
20.6972,-0.798064,0.019118
20.7000,-0.782929,0.019429
20.7028,-0.772458,0.019521
20.7056,-0.770385,0.020630
20.7083,-0.785279,0.022414
20.7111,-0.775118,0.024538
20.7139,-0.773867,0.026099
20.7167,-0.779411,0.026133
20.7194,-0.795404,0.024595
20.7222,-0.777876,0.022057
20.7250,-0.775365,0.019795
20.7278,-0.800544,0.018548
20.7306,-0.796145,0.018337
20.7333,-0.783275,0.018495
20.7361,-0.794333,0.018496
20.7389,-0.798327,0.017951
20.7417,-0.804607,0.016691
20.7444,-0.795723,0.014635
20.7472,-0.793527,0.012086
20.7500,-0.799772,0.009479
20.7528,-0.792991,0.007844
20.7556,-0.795336,0.007406
20.7583,-0.795623,0.008253
20.7611,-0.779344,0.009275
20.7639,-0.779452,0.010716
20.7667,-0.782493,0.012491
20.7694,-0.780000,0.014632
20.7722,-0.763520,0.016534
20.7750,-0.760098,0.017734
20.7778,-0.770157,0.018154
20.7806,-0.766125,0.018682
20.7833,-0.761000,0.019622
20.7861,-0.768541,0.019824
20.7889,-0.762348,0.018286
20.7917,-0.749736,0.015617
20.7944,-0.761975,0.014043
20.7972,-0.756790,0.014771
20.8000,-0.754175,0.017206
20.8028,-0.749900,0.019495
20.8056,-0.743515,0.019957
20.8083,-0.746152,0.019731
20.8111,-0.739033,0.020091
20.8139,-0.741101,0.021777
20.8167,-0.742856,0.023674
20.8194,-0.748953,0.024663
20.8222,-0.734822,0.024304
20.8250,-0.744479,0.023304
20.8278,-0.755227,0.022412
20.8306,-0.745345,0.021382
20.8333,-0.740795,0.019650
20.8361,-0.747850,0.017212
20.8389,-0.751071,0.014416
20.8417,-0.747092,0.011846
20.8444,-0.743066,0.009962
20.8472,-0.759026,0.008339
20.8500,-0.761720,0.005748
20.8528,-0.758333,0.001247
20.8556,-0.753475,-0.005340
20.8583,-0.760100,-0.012769
20.8611,-0.746696,-0.019604
20.8639,-0.735998,-0.023973
20.8667,-0.752050,-0.025108
20.8694,-0.751247,-0.023652
20.8722,-0.735673,-0.021417
20.8750,-0.735222,-0.020003
20.8778,-0.743025,-0.019950
20.8806,-0.734703,-0.019925
20.8833,-0.729018,-0.019556
20.8861,-0.731296,-0.018904
20.8889,-0.737869,-0.018464
20.8917,-0.724381,-0.018319
20.8944,-0.721385,-0.017780
20.8972,-0.735910,-0.016131
20.9000,-0.729441,-0.014156
20.9028,-0.709396,-0.013427
20.9056,-0.717909,-0.014508
20.9083,-0.718770,-0.015655
20.9111,-0.705985,-0.014599
20.9139,-0.717279,-0.010401
20.9167,-0.734250,-0.005329
20.9194,-0.720657,-0.003640
20.9222,-0.700352,-0.007063
20.9250,-0.701187,-0.012987
20.9278,-0.712030,-0.015840
20.9306,-0.699506,-0.013411
20.9333,-0.681453,-0.008400
20.9361,-0.687201,-0.004477
20.9389,-0.688054,-0.002059
20.9417,-0.675697,0.001238
20.9444,-0.671820,0.005363
20.9472,-0.680261,0.006521
20.9500,-0.677806,0.001938
20.9528,-0.658716,-0.005742
20.9556,-0.653938,-0.010817
20.9583,-0.664656,-0.011114
20.9611,-0.629735,-0.009339
20.9639,-0.577037,-0.007916
20.9667,-0.571479,-0.002158
20.9694,-0.656811,0.015530
20.9722,-0.804294,0.044797
20.9750,-0.923175,0.069229
20.9778,-0.955927,0.060493
20.9806,-0.911127,0.001635
20.9833,-0.841159,-0.097108
20.9861,-0.769228,-0.199100
20.9889,-0.657313,-0.262907
20.9917,-0.616318,-0.266205
20.9944,-0.613657,-0.215932
20.9972,-0.614417,-0.138261
21.0000,-0.596610,-0.061882
21.0028,-0.582474,-0.004522
21.0056,-0.590289,0.029313
21.0083,-0.593107,0.044513
21.0111,-0.576655,0.047499
21.0139,-0.574620,0.044461
21.0167,-0.587869,0.039982
21.0194,-0.577886,0.035568
21.0222,-0.561369,0.030054
21.0250,-0.556846,0.023796
21.0278,-0.564235,0.019319
21.0306,-0.556266,0.018912
21.0333,-0.544906,0.023219
21.0361,-0.549383,0.029752
